2015,"Thu, Mar 19",Minnesota,Washington,2,3,27,30,0,4,2,3
2015,"Sat, Mar 21",Winnipeg,Washington,3,0,28,24,0,3,3,3
2015,"Thu, Mar 26",Washington,New Jersey,3,2,24,31,0,1,1,1
2015,"Sat, Mar 28",Washington,Nashville,3,4,28,27,0,3,3,3
2015,"Sun, Mar 29",NY Rangers,Washington,2,5,31,25,1,4,5,5
2015,"Tue, Mar 31",Washington,Carolina,4,2,20,25,0,0,2,2
2015,"Thu, Apr 2",Montreal,Washington,4,5,19,27,3,4,3,4
2015,"Sat, Apr 4",Ottawa,Washington,4,3,32,28,0,1,1,3
2015,"Sun, Apr 5",Detroit,Washington,1,2,28,36,1,3,4,5
2015,"Wed, Apr 8",Washington,Boston,3,0,33,27,0,3,0,0
2015,"Sat, Apr 11",Washington,NY Rangers,2,4,24,34,1,1,3,4
2015,"Thu, Oct 9",Arizona,Winnipeg,2,6,27,28,0,5,3,3
2015,"Sat, Oct 11",San Jose,Winnipeg,3,0,30,26,0,2,8,8
2015,"Sun, Oct 12",Los Angeles,Winnipeg,4,1,30,31,0,2,3,3
2015,"Fri, Oct 17",Winnipeg,Nashville,0,2,31,27,0,3,4,4
2015,"Sun, Oct 19",Winnipeg,Calgary,1,4,35,29,0,2,2,3
2015,"Tue, Oct 21",Winnipeg,Carolina,3,1,26,22,0,5,4,5
2015,"Fri, Oct 24",Winnipeg,Tampa Bay,2,4,42,27,1,5,3,4
2015,"Sun, Oct 26",Winnipeg,Colorado,2,1,28,23,0,4,3,4
2015,"Tue, Oct 28",NY Islanders,Winnipeg,3,4,30,21,2,4,3,5
2015,"Thu, Oct 30",New Jersey,Winnipeg,2,1,25,28,0,2,1,1
2015,"Sat, Nov 1",NY Rangers,Winnipeg,0,1,25,38,0,3,5,5
2015,"Sun, Nov 2",Chicago,Winnipeg,0,1,27,33,0,2,2,2
2015,"Tue, Nov 4",Winnipeg,Nashville,3,1,26,24,2,4,4,4
2015,"Thu, Nov 6",Winnipeg,Pittsburgh,3,4,37,35,0,4,5,5
2015,"Sat, Nov 8",Ottawa,Winnipeg,1,2,37,38,1,2,1,2
2015,"Tue, Nov 11",Montreal,Winnipeg,3,0,29,27,0,3,3,3
2015,"Thu, Nov 13",Carolina,Winnipeg,1,3,37,23,0,2,2,3
2015,"Sat, Nov 15",Nashville,Winnipeg,2,1,22,29,0,0,4,4
2015,"Sun, Nov 16",Minnesota,Winnipeg,4,3,25,27,0,8,4,5
2015,"Tue, Nov 18",Winnipeg,New Jersey,3,1,34,22,0,5,1,2
2015,"Thu, Nov 20",Winnipeg,Detroit,3,4,31,27,0,3,3,4
2015,"Sun, Nov 23",Winnipeg,St. Louis,2,4,30,29,0,1,3,5
2015,"Tue, Nov 25",Columbus,Winnipeg,2,4,32,34,2,4,4,5
2015,"Wed, Nov 26",Buffalo,Winnipeg,1,2,26,20,1,3,4,4
2015,"Fri, Nov 28",Boston,Winnipeg,2,1,36,38,1,5,3,3
2015,"Wed, Dec 3",Winnipeg,Edmonton,3,2,26,24,0,0,1,1
2015,"Fri, Dec 5",Winnipeg,Colorado,6,2,37,22,0,3,3,4
2015,"Sun, Dec 7",Winnipeg,Anaheim,3,4,30,25,2,6,4,6
2015,"Tue, Dec 9",Dallas,Winnipeg,2,5,32,28,1,4,4,5
2015,"Thu, Dec 11",Colorado,Winnipeg,4,3,33,26,2,4,4,4
2015,"Sat, Dec 13",Winnipeg,Anaheim,1,4,28,31,1,4,4,5
2015,"Tue, Dec 16",Winnipeg,Buffalo,5,1,36,28,1,4,3,4
2015,"Fri, Dec 19",Winnipeg,Boston,2,1,27,31,0,4,3,3
2015,"Sun, Dec 21",Winnipeg,Philadelphia,3,4,28,23,0,1,4,4
2015,"Tue, Dec 23",Chicago,Winnipeg,1,5,26,39,1,2,2,2
2015,"Sat, Dec 27",Minnesota,Winnipeg,3,4,23,25,0,3,4,5
2015,"Mon, Dec 29",Winnipeg,Minnesota,2,3,30,31,2,3,4,4
2015,"Wed, Dec 31",Winnipeg,NY Islanders,2,5,23,33,1,4,5,7
2015,"Sat, Jan 3",Winnipeg,Toronto,5,1,40,21,1,5,4,4
2015,"Mon, Jan 5",Winnipeg,San Jose,2,3,19,37,2,3,6,7
2015,"Thu, Jan 8",Arizona,Winnipeg,4,1,35,30,0,7,2,5
2015,"Sat, Jan 10",Los Angeles,Winnipeg,4,5,25,29,1,3,4,6
2015,"Sun, Jan 11",Anaheim,Winnipeg,5,4,32,43,0,6,3,5
2015,"Tue, Jan 13",Winnipeg,Florida,8,2,35,27,2,3,3,3
2015,"Thu, Jan 15",Dallas,Winnipeg,1,2,22,47,0,2,7,7
2015,"Fri, Jan 16",Chicago,Winnipeg,2,4,35,33,1,3,2,2
2015,"Sun, Jan 18",Winnipeg,Arizona,4,3,30,31,0,3,3,4
2015,"Wed, Jan 21",Winnipeg,Columbus,4,0,29,29,0,3,4,4
2015,"Tue, Jan 27",Pittsburgh,Winnipeg,5,3,22,30,0,0,1,3
2015,"Thu, Jan 29",Philadelphia,Winnipeg,5,2,38,32,1,5,1,2
2015,"Sat, Jan 31",Winnipeg,Dallas,2,5,40,32,0,2,4,8
2015,"Mon, Feb 2",Calgary,Winnipeg,5,2,19,28,0,2,2,3
2015,"Tue, Feb 3",Vancouver,Winnipeg,3,2,28,33,1,3,6,6
2015,"Fri, Feb 6",Winnipeg,Chicago,1,2,21,22,0,1,1,1
2015,"Sun, Feb 8",Winnipeg,Colorado,5,3,29,28,2,5,3,3
2015,"Tue, Feb 10",Winnipeg,Minnesota,2,1,34,30,0,4,3,3
2015,"Thu, Feb 12",Nashville,Winnipeg,3,1,33,26,1,5,4,6
2015,"Sat, Feb 14",Detroit,Winnipeg,4,5,38,29,2,4,3,5
2015,"Mon, Feb 16",Winnipeg,Edmonton,5,4,46,22,1,3,2,4
2015,"Thu, Feb 19",Washington,Winnipeg,5,1,20,33,0,3,3,6
2015,"Sat, Feb 21",Toronto,Winnipeg,4,3,34,33,2,5,4,4
2015,"Tue, Feb 24",Winnipeg,Dallas,4,2,25,28,1,3,3,3
2015,"Thu, Feb 26",Winnipeg,St. Louis,1,2,31,29,0,2,2,2
2015,"Sun, Mar 1",Winnipeg,Los Angeles,5,2,29,20,0,2,3,3
2015,"Wed, Mar 4",Winnipeg,Ottawa,1,3,36,20,0,3,1,2
2015,"Sat, Mar 7",Nashville,Winnipeg,1,3,26,21,0,2,2,2
2015,"Tue, Mar 10",St. Louis,Winnipeg,5,4,16,27,1,5,4,5
2015,"Thu, Mar 12",Florida,Winnipeg,4,2,20,20,0,2,2,3
2015,"Sat, Mar 14",Tampa Bay,Winnipeg,1,2,29,16,1,4,2,2
2015,"Tue, Mar 17",Winnipeg,San Jose,5,2,22,40,2,3,3,3
2015,"Thu, Mar 19",Winnipeg,St. Louis,2,1,34,33,0,2,3,3
2015,"Sat, Mar 21",Winnipeg,Washington,3,0,24,28,0,3,3,3
2015,"Mon, Mar 23",Edmonton,Winnipeg,1,4,24,34,2,4,4,4
2015,"Tue, Mar 24",Vancouver,Winnipeg,5,2,28,30,0,2,0,1
2015,"Thu, Mar 26",Winnipeg,Montreal,5,2,22,41,0,1,4,4
2015,"Sun, Mar 29",Winnipeg,Chicago,3,4,34,24,2,4,2,3
2015,"Tue, Mar 31",Winnipeg,NY Rangers,2,3,34,24,0,2,2,3
2015,"Sat, Apr 4",Winnipeg,Vancouver,5,4,36,30,0,4,2,3
2015,"Mon, Apr 6",Minnesota,Winnipeg,0,2,34,32,1,4,3,3
2015,"Tue, Apr 7",St. Louis,Winnipeg,0,1,31,30,0,4,2,2
2015,"Thu, Apr 9",Colorado,Winnipeg,1,0,41,21,0,4,1,1
2015,"Sat, Apr 11",Winnipeg,Calgary,5,1,22,25,0,4,2,2
